alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,tube archive sections,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,tube archive sections,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,tube archive sections,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,tube archive sections,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,tube archive sections,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,tube archive sections,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,coupons,specimen_state,,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,coupons,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,coupons,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,coupons,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,coupons,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,coupons,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,coupons,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,coupons,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,coupons,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,coupons,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk1,coupons,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_creep,"AT57 (1165), CT33 (1054), and HT189 (2755). These tubes had accumulated more than 3000 operating days",measurement,,text,service,operating_days,days,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,irradiated,in-reactor,h,3000,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,Lot HT189 (2755) has shown the lowest hydriding rate of all N reactor tubes examined,judgement,,text,service,hydriding_rate,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,irradiated,in-reactor,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,service,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,service,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,service,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,service,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,service,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,service,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,service,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,irradiated,,,,,
Zircaloy-2,"{'U': {'value': None, 'value_min': 0.0, 'value_max': 14.0, 'unit': 'ppm'}}",Uranium,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,"Uranium, ppm (by wt), Minimum: 0, Maximum: 14, Allowable Max: 5",range,,Table 2,,composition,ppm,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,,,ppm,,14.0,0.0
Zircaloy-2,"{'Cu': {'value': None, 'value_min': 4.0, 'value_max': 32.0, 'unit': 'ppm'}}",Copper,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,"Copper, ppm (by wt), Minimum: 4, Maximum: 32, Allowable Max: 50",range,,Table 2,,composition,ppm,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,,,ppm,,32.0,4.0
Zircaloy-2,"{'W': {'value': None, 'value_min': 10.0, 'value_max': 40.0, 'unit': 'ppm'}}",Tungsten,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,"Tungsten, ppm (by wt), Minimum: 10, Maximum: 40, Allowable Max: 50",range,,Table 2,,composition,ppm,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,,,ppm,,40.0,10.0
Zircaloy-2,"{'U': {'value': None, 'value_min': 0.0, 'value_max': 14.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,,,,,,
Zircaloy-2,"{'U': {'value': None, 'value_min': 0.0, 'value_max': 14.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,,,,,,
Zircaloy-2,"{'U': {'value': None, 'value_min': 0.0, 'value_max': 14.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,,,,,,
Zircaloy-2,"{'U': {'value': None, 'value_min': 0.0, 'value_max': 14.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,,,,,,
Zircaloy-2,"{'U': {'value': None, 'value_min': 0.0, 'value_max': 14.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,,,,,,
Zircaloy-2,"{'U': {'value': None, 'value_min': 0.0, 'value_max': 14.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,,,,,,
Zircaloy-2,"{'U': {'value': None, 'value_min': 0.0, 'value_max': 14.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,,,,,,
Zircaloy-2,"{'U': {'value': None, 'value_min': 0.0, 'value_max': 14.0, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,,The zirconium alloy specimens were nominally 2.0 to $2 . 5 \ \mathrm { c m }$ by 0.6 to $\mathbf { 0 . 7 \ c m }$ by 0.16 to 0.31 cm,judgement,,text,polishing (400 grit),,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,polished,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,polishing (400 grit),,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,polished,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,polishing (400 grit),,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,polished,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,polishing (400 grit),,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,polished,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,polishing (400 grit),,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,polished,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,polishing (400 grit),,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,polished,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,polishing (400 grit),,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,polished,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,polishing (400 grit),,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,polished,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,polishing (400 grit),,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,polished,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,polishing (400 grit),,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,polished,,,,,
,{},,"{'temp_C': None, 'medium': '3% hydrofluoric acid, 30% nitric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.05, 'atmosphere': None}",f001f3af9a95,,,"etching $3 \%$ hydrofluoric acid, $30 \%$ nitric acid for $3 \mathrm { \ m i n }$",judgement,,text,etching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,etched,,,,,
,{},,"{'temp_C': None, 'medium': '3% hydrofluoric acid, 30% nitric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.05, 'atmosphere': None}",f001f3af9a95,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,etching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,etched,,,,,
,{},,"{'temp_C': None, 'medium': '3% hydrofluoric acid, 30% nitric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.05, 'atmosphere': None}",f001f3af9a95,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,etching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,etched,,,,,
,{},,"{'temp_C': None, 'medium': '3% hydrofluoric acid, 30% nitric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.05, 'atmosphere': None}",f001f3af9a95,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,etching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,etched,,,,,
,{},,"{'temp_C': None, 'medium': '3% hydrofluoric acid, 30% nitric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.05, 'atmosphere': None}",f001f3af9a95,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,etching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,etched,,,,,
,{},,"{'temp_C': None, 'medium': '3% hydrofluoric acid, 30% nitric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.05, 'atmosphere': None}",f001f3af9a95,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,etching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,etched,,,,,
,{},,"{'temp_C': None, 'medium': '3% hydrofluoric acid, 30% nitric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.05, 'atmosphere': None}",f001f3af9a95,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,etching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,etched,,,,,
,{},,"{'temp_C': None, 'medium': '3% hydrofluoric acid, 30% nitric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.05, 'atmosphere': None}",f001f3af9a95,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,etching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,etched,,,,,
,{},,"{'temp_C': None, 'medium': '3% hydrofluoric acid, 30% nitric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.05, 'atmosphere': None}",f001f3af9a95,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,etching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,etched,,,,,
,{},,"{'temp_C': None, 'medium': '3% hydrofluoric acid, 30% nitric acid', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.05, 'atmosphere': None}",f001f3af9a95,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,etching,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,etched,,,,,
,{},,"{'temp_C': 360.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",0fa3f99f20f2,,,prefilming $3 6 0 ^ { \circ } \mathrm { C }$ steam for 3 days,judgement,,text,prefilming,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,prefilmed,,,,,
,{},,"{'temp_C': 360.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",0fa3f99f20f2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilming,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,prefilmed,,,,,
,{},,"{'temp_C': 360.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",0fa3f99f20f2,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilming,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,prefilmed,,,,,
,{},,"{'temp_C': 360.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",0fa3f99f20f2,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilming,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,prefilmed,,,,,
,{},,"{'temp_C': 360.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",0fa3f99f20f2,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilming,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,prefilmed,,,,,
,{},,"{'temp_C': 360.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",0fa3f99f20f2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilming,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,prefilmed,,,,,
,{},,"{'temp_C': 360.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",0fa3f99f20f2,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilming,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,prefilmed,,,,,
,{},,"{'temp_C': 360.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",0fa3f99f20f2,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilming,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,prefilmed,,,,,
,{},,"{'temp_C': 360.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",0fa3f99f20f2,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilming,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,prefilmed,,,,,
,{},,"{'temp_C': 360.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",0fa3f99f20f2,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilming,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,prefilmed,,,,,
,{},,"{'temp_C': 1100.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",daa65499b3fc,,corrosion,Vacuum extraction at $1 1 0 0 \mathrm { { ^ \circ C } }$ was utilized to determine the hydrogen concentrations,judgement,,text,vacuum extraction,hydrogen concentration,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,,hydrogen concentration measurement,,,,
,{},,"{'temp_C': 1100.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",daa65499b3fc,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,vacuum extraction,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,,,,,,
,{},,"{'temp_C': 1100.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",daa65499b3fc,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,vacuum extraction,,,STP1023-EB-Zirconium in the Nuclear Industry_8th Volume_013_chunk3,,,,,,
