alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,,,"{'temp_C': 580, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",95242bba7f63,0.9,hardening,"Annealing Temperature after Each Pilgering Step. ... Weight Gain, mg/dm{",judgement,,Table,Intermediate Annealing; Final Anneal,Distribution of βNb and Zr (NbFeCr),,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 580, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",95242bba7f63,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 580, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",95242bba7f63,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 580, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",95242bba7f63,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 580, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",95242bba7f63,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 580, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",95242bba7f63,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 580, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",95242bba7f63,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 580, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",95242bba7f63,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 700, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9963f3c9b7ec,0.9,corrosion,"Annealing Temperature after Each Pilgering Step. ... Weight Gain, mg/dm{",measurement,,Table,Intermediate Annealing; Final Anneal,Weight Gain,mg/dm²,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,mg/dm²,115,,
,,,"{'temp_C': 700, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9963f3c9b7ec,0.9,hardening,"Annealing Temperature after Each Pilgering Step. ... Weight Gain, mg/dm{",judgement,,Table,Intermediate Annealing; Final Anneal,Distribution of βNb and Zr (NbFeCr),,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 700, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9963f3c9b7ec,0.9,corrosion,"Annealing Temperature after Each Pilgering Step. ... Weight Gain, mg/dm{",measurement,,Table,Intermediate Annealing; Final Anneal,Weight Gain,mg/dm²,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,mg/dm²,120,,
,,,"{'temp_C': 700, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9963f3c9b7ec,0.9,corrosion,"Annealing Temperature after Each Pilgering Step. ... Weight Gain, mg/dm{",measurement,,Table,Intermediate Annealing; Final Anneal,Weight Gain,mg/dm²,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,mg/dm²,135,,
,,,"{'temp_C': 700, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9963f3c9b7ec,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 700, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9963f3c9b7ec,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 700, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9963f3c9b7ec,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 700, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9963f3c9b7ec,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 700, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9963f3c9b7ec,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 700, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9963f3c9b7ec,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 700, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",9963f3c9b7ec,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table,Intermediate Annealing; Final Anneal,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,"{'S': {'value': None, 'unit': 'ppm'}}",sulfur content,"{'temp_C': 400, 'medium': None, 'pressure_MPa': 130, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240, 'atmosphere': None}",af826e637dfe,0.9,irradiation_creep,"Influence of sulfur content on diametral creep strain (240 h, $4 0 0 ^ { \circ } C ,$ $I 3 0 ~ M P a$",measurement,,FIG. 6,,diametral creep strain,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,"{'S': {'value': None, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': 130, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240, 'atmosphere': None}",af826e637dfe,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,"{'S': {'value': None, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': 130, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240, 'atmosphere': None}",af826e637dfe,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,"{'S': {'value': None, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': 130, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240, 'atmosphere': None}",af826e637dfe,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,"{'S': {'value': None, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': 130, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240, 'atmosphere': None}",af826e637dfe,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,"{'S': {'value': None, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': 130, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240, 'atmosphere': None}",af826e637dfe,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,"{'S': {'value': None, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': 130, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240, 'atmosphere': None}",af826e637dfe,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,"{'S': {'value': None, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': 130, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240, 'atmosphere': None}",af826e637dfe,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,"{'S': {'value': None, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': 130, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 240, 'atmosphere': None}",af826e637dfe,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",09d94276a475,0.9,corrosion,textures also affect the nodular corrosion resistance measured in 24-h steam exposure tests at $5 0 0 \mathrm { ^ { \circ } C }$,judgement,,Text,,nodular corrosion resistance,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",09d94276a475,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",09d94276a475,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",09d94276a475,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",09d94276a475,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",09d94276a475,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",09d94276a475,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",09d94276a475,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': 500, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 24, 'atmosphere': None}",09d94276a475,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,0.8,corrosion,influence of texture on high-temperature steam corrosion,judgement,,Text,,corrosion resistance,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
,,,"{'temp_C': None, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",41578d5131bf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Text,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,,,,,,
Zircaloy-4,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,Influence of degree of cold work on corrosion resistance of Zircaloy-4,judgement,,FIG. 7,,corrosion resistance,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,cold worked,,,,,
Zircaloy-4,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 7,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,cold worked,,,,,
Zircaloy-4,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 7,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,cold worked,,,,,
Zircaloy-4,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 7,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,cold worked,,,,,
Zircaloy-4,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 7,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,cold worked,,,,,
Zircaloy-4,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 7,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,cold worked,,,,,
Zircaloy-4,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 7,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,cold worked,,,,,
Zircaloy-4,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 7,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,cold worked,,,,,
Zircaloy-4,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 7,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk3,cold worked,,,,,
Zircaloy,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_swelling,"I failed at my first assignment for GE, which was to find irradiation-induced voids in Zircaloy.",judgement,,1,neutron irradiation,void formation,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk4,,,,,,
Zircaloy,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk4,,,,,,
Zircaloy,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk4,,,,,,
Zircaloy,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk4,,,,,,
Zircaloy,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk4,,,,,,
Zircaloy,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk4,,,,,,
Zircaloy,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk4,,,,,,
Zircaloy,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk4,,,,,,
Zircaloy,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,neutron irradiation,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_004_chunk4,,,,,,
