alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,,,,,,
,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,,,,,,
,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,,,,,,
,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,,,,,,
,{},,"{'temp_C': 475.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",912f3ca183e4,high,corrosion,"Oxide thickness before sputtering was about 1 and 2 μm for samples oxidized at 400 and 475°C, respectively.",measurement,,text,oxidized,oxide thickness,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,,,μm,2.0,,
,{},,"{'temp_C': 475.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",912f3ca183e4,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,,,,,,
,{},,"{'temp_C': 475.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",912f3ca183e4,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,,,,,,
,{},,"{'temp_C': 475.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",912f3ca183e4,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,,,,,,
,{},,"{'temp_C': 475.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",912f3ca183e4,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,,,,,,
,{},,"{'temp_C': 475.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",912f3ca183e4,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,,,,,,
,{},,"{'temp_C': 475.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",912f3ca183e4,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,,,,,,
,{},,"{'temp_C': 475.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",912f3ca183e4,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,,,,,,
,{},,"{'temp_C': 475.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",912f3ca183e4,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,oxidized,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,,,,,,
"Zr₂Fe, Zr₃Fe₄Cr₂, Zr₁₀Fe₃Ni₂, Zr₄Sn, ZrCr₂, 3Zr₂Ni","{'Zr': None, 'Fe': None, 'Cr': None, 'Ni': None, 'Sn': None}","Zr₂Fe, Zr₃Fe₄Cr₂, Zr₁₀Fe₃Ni₂, Zr₄Sn, ZrCr₂, 3Zr₂Ni","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,"six intermetallics (Zr₂Fe, Zr₃Fe₄Cr₂, Zr₁₀Fe₃Ni₂, Zr₄Sn, ZrCr₂, and 3Zr₂Ni) were prepared for corrosion and electrochemical tests.",condition,,text,prepared,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,intermetallics,corrosion and electrochemical tests,,,,
"Zr₂Fe, Zr₃Fe₄Cr₂, Zr₁₀Fe₃Ni₂, Zr₄Sn, ZrCr₂, 3Zr₂Ni","{'Zr': None, 'Fe': None, 'Cr': None, 'Ni': None, 'Sn': None}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prepared,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,intermetallics,,,,,
"Zr₂Fe, Zr₃Fe₄Cr₂, Zr₁₀Fe₃Ni₂, Zr₄Sn, ZrCr₂, 3Zr₂Ni","{'Zr': None, 'Fe': None, 'Cr': None, 'Ni': None, 'Sn': None}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prepared,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,intermetallics,,,,,
"Zr₂Fe, Zr₃Fe₄Cr₂, Zr₁₀Fe₃Ni₂, Zr₄Sn, ZrCr₂, 3Zr₂Ni","{'Zr': None, 'Fe': None, 'Cr': None, 'Ni': None, 'Sn': None}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prepared,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,intermetallics,,,,,
"Zr₂Fe, Zr₃Fe₄Cr₂, Zr₁₀Fe₃Ni₂, Zr₄Sn, ZrCr₂, 3Zr₂Ni","{'Zr': None, 'Fe': None, 'Cr': None, 'Ni': None, 'Sn': None}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prepared,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,intermetallics,,,,,
"Zr₂Fe, Zr₃Fe₄Cr₂, Zr₁₀Fe₃Ni₂, Zr₄Sn, ZrCr₂, 3Zr₂Ni","{'Zr': None, 'Fe': None, 'Cr': None, 'Ni': None, 'Sn': None}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prepared,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,intermetallics,,,,,
"Zr₂Fe, Zr₃Fe₄Cr₂, Zr₁₀Fe₃Ni₂, Zr₄Sn, ZrCr₂, 3Zr₂Ni","{'Zr': None, 'Fe': None, 'Cr': None, 'Ni': None, 'Sn': None}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prepared,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,intermetallics,,,,,
"Zr₂Fe, Zr₃Fe₄Cr₂, Zr₁₀Fe₃Ni₂, Zr₄Sn, ZrCr₂, 3Zr₂Ni","{'Zr': None, 'Fe': None, 'Cr': None, 'Ni': None, 'Sn': None}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prepared,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,intermetallics,,,,,
"Zr₂Fe, Zr₃Fe₄Cr₂, Zr₁₀Fe₃Ni₂, Zr₄Sn, ZrCr₂, 3Zr₂Ni","{'Zr': None, 'Fe': None, 'Cr': None, 'Ni': None, 'Sn': None}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prepared,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk1,intermetallics,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'water cooled nuclear reactor environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7d09445a23b,,corrosion,"Existing models use empirically fitted correlations of weight gain (oxide thickness) as a function of local temperature [1], heat flux [2], processing history [3], irradiation effects [4,5], water chemistry { θ } , etc.",judgement,,1,,weight gain,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk2,,corrosion,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'water cooled nuclear reactor environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7d09445a23b,,corrosion,"Existing models use empirically fitted correlations of weight gain (oxide thickness) as a function of local temperature [1], heat flux [2], processing history [3], irradiation effects [4,5], water chemistry { θ } , etc.",judgement,,1,,oxide thickness,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk2,,corrosion,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'water cooled nuclear reactor environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7d09445a23b,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk2,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'water cooled nuclear reactor environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7d09445a23b,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk2,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'water cooled nuclear reactor environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7d09445a23b,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk2,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'water cooled nuclear reactor environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7d09445a23b,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk2,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'water cooled nuclear reactor environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7d09445a23b,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk2,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'water cooled nuclear reactor environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7d09445a23b,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk2,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'water cooled nuclear reactor environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7d09445a23b,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk2,,,,,,
zirconium alloys,{},,"{'temp_C': None, 'medium': 'water cooled nuclear reactor environments', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f7d09445a23b,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_032_chunk2,,,,,,
