alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
other alloys,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.342, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",4339743cad47,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilmed,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,prefilmed,,,,,
other alloys,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.342, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",4339743cad47,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilmed,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,prefilmed,,,,,
other alloys,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.342, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",4339743cad47,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilmed,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,prefilmed,,,,,
other alloys,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.342, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",4339743cad47,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilmed,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,prefilmed,,,,,
other alloys,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.342, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",4339743cad47,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilmed,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,prefilmed,,,,,
other alloys,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.342, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",4339743cad47,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilmed,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,prefilmed,,,,,
other alloys,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.342, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",4339743cad47,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilmed,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,prefilmed,,,,,
other alloys,{},,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': 10.342, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 72.0, 'atmosphere': None}",4339743cad47,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,prefilmed,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,prefilmed,,,,,
,{},,"{'temp_C': None, 'medium': 'pH 10 LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '~1 ppm oxygen'}",ecf19ffcea41,1.0,corrosion,"in-flux corrosion rates were consistently accelerated in pH 10 LiOH, ~1 ppm oxygen",judgement,,text,,corrosion rate,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,corrosion,,,,
,{},,"{'temp_C': None, 'medium': 'pH 10 LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '~1 ppm oxygen'}",ecf19ffcea41,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'pH 10 LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '~1 ppm oxygen'}",ecf19ffcea41,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'pH 10 LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '~1 ppm oxygen'}",ecf19ffcea41,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'pH 10 LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '~1 ppm oxygen'}",ecf19ffcea41,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'pH 10 LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '~1 ppm oxygen'}",ecf19ffcea41,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'pH 10 LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '~1 ppm oxygen'}",ecf19ffcea41,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'pH 10 LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '~1 ppm oxygen'}",ecf19ffcea41,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'pH 10 LiOH', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '~1 ppm oxygen'}",ecf19ffcea41,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,Corrosion and hydriding rates differed on the three Zircaloy-2 lots,judgement,,text,,corrosion rate,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,corrosion,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,Corrosion and hydriding rates differed on the three Zircaloy-2 lots,judgement,,text,,hydriding rate,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,hydriding,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'lithiated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c726f20fed8e,1.0,corrosion,The high corrosion rates established in the lithiated system continued on specimens transferred to the ammoniated system.,judgement,,text,,corrosion rate,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,corrosion,,,,
,{},,"{'temp_C': None, 'medium': 'lithiated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c726f20fed8e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'lithiated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c726f20fed8e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'lithiated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c726f20fed8e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'lithiated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c726f20fed8e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'lithiated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c726f20fed8e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'lithiated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c726f20fed8e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'lithiated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c726f20fed8e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'lithiated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c726f20fed8e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,1.0,corrosion,The high corrosion rates established in the lithiated system continued on specimens transferred to the ammoniated system.,judgement,,text,,corrosion rate,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,corrosion,,,,
,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,1.0,corrosion,"By contrast, rates were low on as-etched Zircaloy-2 specimens started in the ammoniated system",judgement,,text,,corrosion rate,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,corrosion,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'ammoniated system', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3a6b31392cf6,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,"Between ETR cycles 75 and 82, rates on as-etched in-flux specimens were only slightly higher than rates on out-of-flux controls.",judgement,,text,,corrosion rate,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,corrosion,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk2,as-etched,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"Zircaloy-2, annealed, 17.8-19.9, Preautoclave Weight Gain, mg/dm2",measurement,,table,,weight gain,mg/dm2,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk3,annealed,corrosion test,mg/dm²,,19.9,17.8
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"Zircaloy-4, annealed, 17.2-18.0, Preautoclave Weight Gain, mg/dm2",measurement,,table,,weight gain,mg/dm2,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk3,annealed,corrosion test,mg/dm²,,18.0,17.2
Zr-1.2Cr-0.08Fe,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Cr': {'value': 1.2, 'unit': 'wt%'}, 'Fe': {'value': 0.08, 'unit': 'wt%'}}",Zr-1.2Cr-0.08Fe,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"Zr-1.2Cr-0.08Fe, annealed, 14.0-14.4, Preautoclave Weight Gain, mg/dm2",measurement,,table,,weight gain,mg/dm2,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk3,annealed,corrosion test,mg/dm²,,14.4,14.0
Zr-1.2Cu-0.28Fe,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Cu': {'value': 1.2, 'unit': 'wt%'}, 'Fe': {'value': 0.28, 'unit': 'wt%'}}",Zr-1.2Cu-0.28Fe,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"Zr-1.2Cu-0.28Fe, annealed, 19.2-20.5, Preautoclave Weight Gain, mg/dm2",measurement,,table,,weight gain,mg/dm2,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk3,annealed,corrosion test,mg/dm²,,20.5,19.2
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk3,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk3,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk3,annealed,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_022_chunk3,annealed,,,,,
