alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,"Welding, effects on Zircaloy structure",judgement,,234,welding,structure,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,3,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,tubing fabrication process,judgement,,425,fabrication process,texture,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,425,fabrication process,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,425,fabrication process,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,425,fabrication process,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,425,fabrication process,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,425,fabrication process,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,425,fabrication process,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,425,fabrication process,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,425,fabrication process,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,tubing,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,high,corrosion,Water chemistry,judgement,,756,,"corrosion behavior, hydrogen uptake",,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,corrosion,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,high,corrosion,effect on oxidation kinetics,judgement,,793,,oxidation kinetics,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,oxidation,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,756,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,756,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,756,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,756,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,756,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,756,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,756,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",3d0bb1929a4a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,756,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'water reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",936a54554e5d,high,corrosion,long-range migration of hydrogen,judgement,,196,,hydrogen migration,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'water reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",936a54554e5d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,196,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'water reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",936a54554e5d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,196,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'water reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",936a54554e5d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,196,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'water reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",936a54554e5d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,196,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'water reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",936a54554e5d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,196,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'water reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",936a54554e5d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,196,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'water reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",936a54554e5d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,196,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': 'water reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",936a54554e5d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,196,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_049_chunk2,,,,,,
