alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': 293.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 50.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8162ed7c734c,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 293.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 50.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8162ed7c734c,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 50.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0e29ce67f945,,hardening,determine crack growth thresholds at 50 Hz in air for different load ratios at 293 and 561 K,judgement,,text,,crack growth threshold,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,fatigue crack growth test,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 50.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0e29ce67f945,,hardening,compare crack growth rates at 3 and 50 Hz over the linear portion of the da/dN versus ΔK curve in air at 293 and at 561 K,judgement,,text,,crack growth rate,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,fatigue crack growth test,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 50.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0e29ce67f945,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 50.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0e29ce67f945,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 50.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0e29ce67f945,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 50.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0e29ce67f945,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 50.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0e29ce67f945,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 50.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0e29ce67f945,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 50.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0e29ce67f945,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 50.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",0e29ce67f945,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 293.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4294195f3fda,,hardening,compare crack growth rates at 3 and 50 Hz over the linear portion of the da/dN versus ΔK curve in air at 293 and at 561 K,judgement,,text,,crack growth rate,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,fatigue crack growth test,,,,
,{},,"{'temp_C': 293.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4294195f3fda,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 293.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4294195f3fda,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 293.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4294195f3fda,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 293.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4294195f3fda,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 293.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4294195f3fda,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 293.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4294195f3fda,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 293.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4294195f3fda,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 293.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",4294195f3fda,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,hardening,compare crack growth rates at 3 and 50 Hz over the linear portion of the da/dN versus ΔK curve in air at 293 and at 561 K,judgement,,text,,crack growth rate,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,fatigue crack growth test,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '0.1-0.2 ppm oxygen'}",78be69481663,,hardening,measure crack growth rates at 3 Hz in water at 561 K and 6.89 MPa at 0.1 to 0.2 ppm dissolved oxygen level and in air saturated water at 561 K and 6.89 MPa,judgement,,text,,crack growth rate,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,fatigue crack growth test,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '0.1-0.2 ppm oxygen'}",78be69481663,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '0.1-0.2 ppm oxygen'}",78be69481663,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '0.1-0.2 ppm oxygen'}",78be69481663,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '0.1-0.2 ppm oxygen'}",78be69481663,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '0.1-0.2 ppm oxygen'}",78be69481663,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '0.1-0.2 ppm oxygen'}",78be69481663,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '0.1-0.2 ppm oxygen'}",78be69481663,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': '0.1-0.2 ppm oxygen'}",78be69481663,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air saturated'}",66f435aa439c,,hardening,measure crack growth rates at 3 Hz in water at 561 K and 6.89 MPa at 0.1 to 0.2 ppm dissolved oxygen level and in air saturated water at 561 K and 6.89 MPa,judgement,,text,,crack growth rate,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,fatigue crack growth test,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air saturated'}",66f435aa439c,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air saturated'}",66f435aa439c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air saturated'}",66f435aa439c,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air saturated'}",66f435aa439c,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air saturated'}",66f435aa439c,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air saturated'}",66f435aa439c,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air saturated'}",66f435aa439c,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
,{},,"{'temp_C': 561.0, 'medium': 'water', 'pressure_MPa': 6.89, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'air saturated'}",66f435aa439c,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,hardening,compare crack growth rates at 3 Hz in irradiated and unirradiated Zircaloy-4 in air at 561 K,judgement,,text,,crack growth rate,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,"irradiated, unirradiated",fatigue crack growth test,,,,
Zircaloy-4,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,"irradiated, unirradiated",,,,,
Zircaloy-4,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,"irradiated, unirradiated",,,,,
Zircaloy-4,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,"irradiated, unirradiated",,,,,
Zircaloy-4,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,"irradiated, unirradiated",,,,,
Zircaloy-4,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,"irradiated, unirradiated",,,,,
Zircaloy-4,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,"irradiated, unirradiated",,,,,
Zircaloy-4,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,"irradiated, unirradiated",,,,,
Zircaloy-4,{},,"{'temp_C': 561.0, 'medium': 'air', 'pressure_MPa': None, 'strain_rate_s-1': 3.0, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",12785a961f39,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk1,"irradiated, unirradiated",,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,hardening,Zircaloy-4; 0.696; 0.113; 0.190; 0.996,measurement,,Table 2,,texture parameter λf,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk2,,fatigue crack growth,,0.996,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 23.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 8.3e-05, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5b196b39543c,1.0,elastoplastic_model,T1 Ta; 411.6; 477.8; 10.5; 30.8; 297; 0.000083,measurement,,Table 3,,0.2% Yield Stress,MPa,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk2,unirradiated,tensile,MPa,411.6,,
Zircaloy-4,{},,"{'temp_C': 23.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 8.3e-05, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5b196b39543c,1.0,elastoplastic_model,T1 Ta; 411.6; 477.8; 10.5; 30.8; 297; 0.000083,measurement,,Table 3,,Ultimate Stress,MPa,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk2,unirradiated,tensile,MPa,477.8,,
Zircaloy-4,{},,"{'temp_C': 23.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 8.3e-05, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5b196b39543c,1.0,elastoplastic_model,T1 Ta; 411.6; 477.8; 10.5; 30.8; 297; 0.000083,measurement,,Table 3,,Uniform Elongation,%,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk2,unirradiated,tensile,%,10.5,,
Zircaloy-4,{},,"{'temp_C': 23.85, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': 8.3e-05, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5b196b39543c,1.0,elastoplastic_model,T1 Ta; 411.6; 477.8; 10.5; 30.8; 297; 0.000083,measurement,,Table 3,,Total Elongation,%,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_030_chunk2,unirradiated,tensile,%,30.8,,
