alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c11e5a81c7c,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c11e5a81c7c,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c11e5a81c7c,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c11e5a81c7c,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 750, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6c11e5a81c7c,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e2560193166a,medium,corrosion,An Experimental Investigation into the Oxidation of Zircaloy-4 at Elevated Pressures in the 750 to 1000°C Temperature Range,judgement,,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,Oxidation,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e2560193166a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e2560193166a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e2560193166a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e2560193166a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e2560193166a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e2560193166a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e2560193166a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': 'elevated', 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",e2560193166a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,450,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,irradiation_creep,Prediction of Creep Anisotropy in Zircaloy Cladding,judgement,,469,,Anisotropy,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,Cladding,Creep,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,469,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,Cladding,,,,,
Zircaloy,{},,"{'temp_C': 'room temperature', 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5149b158675d,medium,corrosion,On the Initial Corrosion Mechanism of Zirconium Alloy: Interaction of Oxygen and Water with Zircaloy at Room Temperature and 450°C Evaluated by X-Ray Absorption Spectroscopy and Photoelectron Spectroscopy,judgement,,644,,Initial Corrosion Mechanism,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,Corrosion,,,,
Zircaloy,{},,"{'temp_C': 'room temperature', 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5149b158675d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'room temperature', 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5149b158675d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'room temperature', 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5149b158675d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'room temperature', 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5149b158675d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'room temperature', 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5149b158675d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'room temperature', 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5149b158675d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'room temperature', 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5149b158675d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 'room temperature', 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5149b158675d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450, 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7eaaffd47b81,medium,corrosion,On the Initial Corrosion Mechanism of Zirconium Alloy: Interaction of Oxygen and Water with Zircaloy at Room Temperature and 450°C Evaluated by X-Ray Absorption Spectroscopy and Photoelectron Spectroscopy,judgement,,644,,Initial Corrosion Mechanism,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,Corrosion,,,,
Zircaloy,{},,"{'temp_C': 450, 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7eaaffd47b81,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450, 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7eaaffd47b81,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450, 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7eaaffd47b81,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450, 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7eaaffd47b81,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450, 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7eaaffd47b81,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450, 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7eaaffd47b81,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450, 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7eaaffd47b81,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 450, 'medium': 'Oxygen, Water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7eaaffd47b81,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,644,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zirconium Alloy,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,medium,corrosion,How the Tetragonal Zirconia is Stabilized in the Oxide Scale that is Formed on a Zirconium Alloy Corroded at 400°C in Steam,judgement,,663,,Tetragonal Zirconia Stabilization,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,Corrosion,,,,
Zirconium Alloy,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zirconium Alloy,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zirconium Alloy,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zirconium Alloy,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zirconium Alloy,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zirconium Alloy,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zirconium Alloy,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
Zirconium Alloy,{},,"{'temp_C': 400, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9bc25911204,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,663,,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_002_chunk1,,,,,,
