alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zirconium alloy,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,production,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,fuel cladding tubes,,,,,
Zirconium alloy,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,production,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,fuel cladding tubes,,,,,
Zirconium alloy,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,production,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,fuel cladding tubes,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,0.7,irradiation_creep,In-reactor Mechanical Behavior of BWR Fuel Channels,judgement,,table,,mechanical behavior,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,BWR fuel channels,in-reactor,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,BWR fuel channels,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,BWR fuel channels,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,BWR fuel channels,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,BWR fuel channels,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,BWR fuel channels,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,BWR fuel channels,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,BWR fuel channels,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,BWR fuel channels,,,,,
"Zirconium, Stainless Steel",{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,0.7,corrosion,Study of Zirconium/Stainless Steel Interface in Tubular Junctions Made by Eutectic Diffusion,judgement,,table,eutectic diffusion,interface properties,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,tubular junctions,interface study,,,,
"Zirconium, Stainless Steel",{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,eutectic diffusion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,tubular junctions,,,,,
"Zirconium, Stainless Steel",{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,eutectic diffusion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,tubular junctions,,,,,
"Zirconium, Stainless Steel",{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,eutectic diffusion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,tubular junctions,,,,,
"Zirconium, Stainless Steel",{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,eutectic diffusion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,tubular junctions,,,,,
"Zirconium, Stainless Steel",{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,eutectic diffusion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,tubular junctions,,,,,
"Zirconium, Stainless Steel",{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,eutectic diffusion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,tubular junctions,,,,,
"Zirconium, Stainless Steel",{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,eutectic diffusion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,tubular junctions,,,,,
"Zirconium, Stainless Steel",{},,"{'temp_C': None, 'temp_K': None, 'fluence_dpa': None, 'medium': None, 'pressure_MPa': None, 'strain_rate': None, 'time_h': None}",0f09691c647d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,eutectic diffusion,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_047_chunk1,tubular junctions,,,,,
