alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,1.0,elastoplastic_model,They were then tensile tested at room temperature or 400°C,judgement,,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,tensile test,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,elastoplastic_model,There is no apparent effect of maximum temperature on the UTS.,judgement,,text,,UTS,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,tensile test,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,elastoplastic_model,"for specimens richer in oxygen, there is no apparent effect of temperature.",judgement,,text,,elongation,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,tensile test,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.1, 'value_min': 0.1, 'value_max': 1.1, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.205, 'value_min': 0.11, 'value_max': 0.3, 'unit': 'wt%'}}",,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,1.0,elastoplastic_model,The elongation of the specimens containing 0.11 and 0.3 percent oxygen heated up to 1200°C is seen to be somewhat greater than the elongation of specimens heated at higher temperatures,judgement,,text,,elongation,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,tensile test,,,,
Zircaloy-4,"{'O': {'value': 0.205, 'value_min': 0.11, 'value_max': 0.3, 'unit': 'wt%'}}",,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.205, 'value_min': 0.11, 'value_max': 0.3, 'unit': 'wt%'}}",,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.205, 'value_min': 0.11, 'value_max': 0.3, 'unit': 'wt%'}}",,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.205, 'value_min': 0.11, 'value_max': 0.3, 'unit': 'wt%'}}",,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.205, 'value_min': 0.11, 'value_max': 0.3, 'unit': 'wt%'}}",,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.205, 'value_min': 0.11, 'value_max': 0.3, 'unit': 'wt%'}}",,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.205, 'value_min': 0.11, 'value_max': 0.3, 'unit': 'wt%'}}",,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,"{'O': {'value': 0.205, 'value_min': 0.11, 'value_max': 0.3, 'unit': 'wt%'}}",,"{'temp_C': 1200, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5644b7799571,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': None}",1ba7ff5fa3f4,1.0,hardening,exposing specimens having wall thicknesses of 0.43 and 0.71 mm to 12-s temperature spikes ranging from 1000 to 1600°C and then maintaining them at 1000°C for a total of 300 s,judgement,,text,temperature spike,,°C,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,°C,,1600,1000
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': None}",1ba7ff5fa3f4,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,temperature spike,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': None}",1ba7ff5fa3f4,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,temperature spike,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': None}",1ba7ff5fa3f4,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,temperature spike,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': None}",1ba7ff5fa3f4,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,temperature spike,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': None}",1ba7ff5fa3f4,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,temperature spike,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': None}",1ba7ff5fa3f4,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,temperature spike,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': None}",1ba7ff5fa3f4,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,temperature spike,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 1000, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': None}",1ba7ff5fa3f4,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,temperature spike,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 1400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c6d2602460a0,0.9,corrosion,FIG. 6—The oxygen distribution through the wall of 0.43-mm Zircaloy-4 cladding exposed to 1400 and $I 5 0 0 ^ { \circ } C$ temperature spikes.,judgement,,FIG. 6,exposed to temperature spikes,oxygen distribution,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c6d2602460a0,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c6d2602460a0,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c6d2602460a0,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c6d2602460a0,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c6d2602460a0,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c6d2602460a0,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c6d2602460a0,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c6d2602460a0,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46bb42220605,0.9,corrosion,FIG. 6—The oxygen distribution through the wall of 0.43-mm Zircaloy-4 cladding exposed to 1400 and $I 5 0 0 ^ { \circ } C$ temperature spikes.,judgement,,FIG. 6,exposed to temperature spikes,oxygen distribution,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46bb42220605,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46bb42220605,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46bb42220605,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46bb42220605,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46bb42220605,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46bb42220605,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46bb42220605,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
Zircaloy-4,{},,"{'temp_C': 1500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",46bb42220605,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 6,exposed to temperature spikes,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,cladding,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,"According to Fig. 3, the cooling rate has little or no effect on the tensile properties.",judgement,,FIG. 3,,tensile properties,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,,tensile,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 3,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 3,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 3,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 3,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 3,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_033_chunk3,,,,,,
