alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,"{'Mo': {'value': None, 'unit': 'wt%'}, 'V': {'value': None, 'unit': 'wt%'}}",Mo/V small addition,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,The small addition of Mo and V results in a further improvement of the mechanical properties without a considerable degradation of corrosion resistance,judgement,,text,,mechanical properties,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk3,,mechanical,,,,
,"{'Fe': {'value': None, 'unit': 'wt%'}, 'Cr': {'value': None, 'unit': 'wt%'}}",Fe/Cr ratio 0.5,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,average size µm 0.05,measurement,,table,,precipitate size,µm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk3,,,µm,0.05,,
,"{'Fe': {'value': None, 'unit': 'wt%'}, 'Cr': {'value': None, 'unit': 'wt%'}}",Fe/Cr ratio 6.0,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,average size µm 0.10,measurement,,table,,precipitate size,µm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk3,,,µm,0.1,,
,"{'Fe/Cr': {'value': 0.5, 'unit': 'ratio'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 16,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk3,,,,,,
,"{'Fe/Cr': {'value': 0.5, 'unit': 'ratio'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 16,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk3,,,,,,
,"{'Fe/Cr': {'value': 0.5, 'unit': 'ratio'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 16,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk3,,,,,,
,"{'Fe/Cr': {'value': 0.5, 'unit': 'ratio'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 16,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk3,,,,,,
,"{'Fe/Cr': {'value': 0.5, 'unit': 'ratio'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 16,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk3,,,,,,
,"{'Fe/Cr': {'value': 0.5, 'unit': 'ratio'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 16,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk3,,,,,,
,{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,0.9,hardening,Tensile strength as a function of Mo content at room temperature.,judgement,,FIG. 18,,Tensile strength,MPa,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,Tensile,MPa,,,
,{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 18,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 18,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 18,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 18,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 18,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 18,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 18,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,{},,"{'temp_C': 25.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",113b26a13e28,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,FIG. 18,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': 1.0, 'unit': 'wt%'}, 'Fe': {'value': 0.2, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Nb': {'value': 0.2, 'unit': 'wt%'}}",Zr-1Sn-0.2Fe-0.1Cr-0.2Nb,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,Mo and V were added to Zr-1Sn-0.2Fe-0.1Cr-0.2Nb.,judgement,,TABLE 2,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,"{'V': {'value': 0.1, 'unit': 'wt%'}}",V: 0.1 wt%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,Composition (wt%) V ... 0.1 ... Average Size of Precipitates ... 0.07 ... Number of Precipitates ... 9,measurement,,TABLE 2,,Average Size of Precipitates,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,TEM,µm,0.07,,
,"{'V': {'value': 0.1, 'unit': 'wt%'}}",V: 0.1 wt%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,Composition (wt%) V ... 0.1 ... Number of Precipitates ... 9,measurement,,TABLE 2,,Number of Precipitates,n/μm²,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,TEM,n/µm²,9.0,,
,"{'Mo': {'value': 0.5, 'unit': 'wt%'}}",Mo: 0.5 wt%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,Composition (wt%) Mo ... 0.5 ... Number of Precipitates ... 22,measurement,,TABLE 2,,Number of Precipitates,n/μm²,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,TEM,n/µm²,22.0,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,Average Size of Precipitates ... 0.06 ... Number of Precipitates ... 47,measurement,,TABLE 2,,Average Size of Precipitates,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,TEM,µm,0.06,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,Number of Precipitates ... 47,measurement,,TABLE 2,,Number of Precipitates,n/μm²,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,TEM,n/µm²,47.0,,
VAZ-03,"[{'element': 'Sn', 'value': 0.73, 'unit': 'wt%'}]",Sn: 0.73 wt%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,Alloy Composition (wt%) ... VAZ-03 ... Sn ... 0.73,measurement,,TABLE 3,,Composition,wt%,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,Chemical Analysis,wt%,0.73,,
,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': 1.0, 'unit': 'wt%'}, 'Fe': {'value': 0.2, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Nb': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,TABLE 2,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': 1.0, 'unit': 'wt%'}, 'Fe': {'value': 0.2, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Nb': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,TABLE 2,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': 1.0, 'unit': 'wt%'}, 'Fe': {'value': 0.2, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Nb': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,TABLE 2,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': 1.0, 'unit': 'wt%'}, 'Fe': {'value': 0.2, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Nb': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,TABLE 2,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': 1.0, 'unit': 'wt%'}, 'Fe': {'value': 0.2, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Nb': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,TABLE 2,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': 1.0, 'unit': 'wt%'}, 'Fe': {'value': 0.2, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Nb': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,TABLE 2,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': 1.0, 'unit': 'wt%'}, 'Fe': {'value': 0.2, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Nb': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,TABLE 2,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk4,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 7200, 'atmosphere': None}",24c929fc8509,1.0,corrosion,Corrosion tests were performed in $6 \bar { 3 } 3 ~ \mathrm { K }$ water and $6 7 3 \mathrm { ~ K ~ }$ steam for a total of $7 2 0 0 \ \mathrm { h }$,measurement,,abstract,,test duration,h,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,corrosion test,h,7200,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 7200, 'atmosphere': None}",24c929fc8509,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 7200, 'atmosphere': None}",24c929fc8509,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 7200, 'atmosphere': None}",24c929fc8509,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 7200, 'atmosphere': None}",24c929fc8509,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 7200, 'atmosphere': None}",24c929fc8509,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 7200, 'atmosphere': None}",24c929fc8509,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 7200, 'atmosphere': None}",24c929fc8509,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 7200, 'atmosphere': None}",24c929fc8509,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,1.0,corrosion,Corrosion tests were performed in $6 \bar { 3 } 3 ~ \mathrm { K }$ water,condition,,abstract,,test medium,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,corrosion test,,,,
,,,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",5a1aac912b78,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,1.0,corrosion,Corrosion tests were performed in $6 7 3 \mathrm { ~ K ~ }$ steam,condition,,abstract,,test medium,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,corrosion test,,,,
,"[{'element': 'Fe', 'value': None, 'unit': None}]",Iron,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,1.0,corrosion,Iron increased the post-transition corrosion rate in $6 7 3 \mathrm { ~ K ~ }$ steam,judgement,,abstract,,post-transition corrosion rate,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,corrosion test,,increased,,
,,,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
,,,"{'temp_C': 400.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",11362fed0c8f,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,,,,,
Zircaloy-type alloys,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,Zircaloy-type alloys showed typical corrosion behavior with a rate transition,judgement,,abstract,,corrosion behavior,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,corrosion test,,typical with a rate transition,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,In the pretransition region almost all alloys showed the same behavior,judgement,,abstract,,pretransition corrosion behavior,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,corrosion test,,same behavior,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,the post-transition corrosion rate increased with tin content,judgement,,abstract,,post-transition corrosion rate,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,corrosion test,,increased with tin content,,
,"[{'element': 'Cr', 'value': None, 'unit': None}]",Chromium,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,the effect of chromium was negligible,judgement,,abstract,,effect on corrosion,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_025_chunk5,,corrosion test,,negligible,,
